13894	155 
13895	129 295 
13896	174 
13897	129 
13898	58 
13899	195 
13900	35 
13901	279 
13902	77 
13903	315 
13904	169 
13905	295 
13906	205 
13907	158 
13908	155 
13909	264 
13910	204 
13911	16 
13912	122 
13913	185 
13914	129 
13915	112 
13916	91 
13917	247 
13918	91 
13919	298 
13920	187 
13921	288 
13922	183 
13923	58 
13924	82 155 
13925	278 
13926	211 
13927	305 
13928	259 
13929	193 
13930	285 
13931	59 
13932	16 
13933	110 
13934	76 
13935	316 
13936	217 
13937	305 
13938	100 
13939	192 
13940	9 
13941	298 
13942	72 
13943	267 
13944	145 
13945	229 
13946	119 
13947	211 238 
13948	91 
13949	61 
13950	209 
13951	67 
13952	110 
13953	264 
13954	148 
13955	137 
13956	38 211 
13957	16 287 
13958	16 
13959	223 
13960	77 
13961	80 
13962	61 
13963	9 
13964	193 
13965	316 
13966	131 
13967	91 
13968	191 
13969	61 
13970	241 
13971	121 
13972	83 
13973	130 
13974	185 
13975	47 
13976	229 
13977	9 
13978	278 
13979	217 
13980	262 
13981	231 
13982	72 
13983	142 
13984	195 
13985	339 
13986	325 
13987	61 
13988	229 
13989	62 
13990	276 
13991	29 
13992	303 
13993	259 
13994	35 284 
13995	290 
13996	100 
13997	221 
13998	295 
13999	185 
14000	38 
14001	206 
14002	244 
14003	185 
14004	174 
14005	133 
14006	231 
14007	158 
14008	101 
14009	67 
14010	264 
14011	267 
14012	336 
14013	16 58 
14014	9 
14015	284 
14016	249 
14017	148 
14018	211 
14019	206 
14020	180 
14021	272 
14022	307 
14023	35 
14024	241 
14025	69 
14026	306 
14027	98 
14028	284 305 
14029	185 
14030	195 
14031	298 
14032	180 
14033	209 
14034	110 
14035	121 
14036	101 
14037	243 
14038	304 
14039	17 
14040	257 
14041	188 
14042	125 337 
14043	229 
14044	87 91 
14045	91 
14046	262 
14047	305 
14048	23 
14049	133 
14050	58 
14051	240 
14052	182 245 
14053	307 
14054	193 
14055	155 
14056	57 
14057	229 
14058	49 
14059	223 
14060	17 
14061	185 
14062	248 
14063	77 
14064	108 
14065	295 
14066	64 133 
14067	285 
14068	149 
14069	190 
14070	276 
14071	131 
14072	321 
14073	61 244 
14074	323 
14075	241 326 
14076	67 
14077	194 333 
14078	119 
14079	217 
14080	303 
14081	110 195 
14082	267 
14083	11 
14084	122 
14085	131 238 
14086	49 
14087	290 
14088	191 
14089	241 
14090	4 
14091	217 
14092	76 
14093	288 
14094	287 
14095	304 
14096	191 
14097	67 
14098	204 
14099	276 
14100	205 
14101	133 
14102	167 
14103	294 
14104	331 
14105	244 
14106	94 
14107	169 
14108	307 
14109	339 
14110	47 120 
14111	86 
14112	139 
14113	304 
14114	131 
14115	217 325 
14116	275 
14117	234 
14118	304 
14119	29 
14120	259 
14121	12 
14122	115 
14123	130 
14124	204 
14125	86 
14126	25 
14127	38 
14128	209 
14129	325 
14130	272 
14131	137 
14132	249 
14133	295 
14134	288 
14135	304 
14136	305 
14137	58 
14138	11 110 
14139	119 
14140	5 56 
14141	258 
14142	12 
14143	192 
14144	119 
14145	106 158 
14146	284 
14147	259 
14148	161 
14149	218 
14150	47 
14151	119 
14152	38 305 
14153	61 
14154	77 
14155	65 
14156	325 
14157	245 
14158	161 
14159	305 
14160	263 
14161	101 
14162	112 321 
14163	158 
14164	61 
14165	1 
14166	223 
14167	231 
14168	67 
14169	86 
14170	1 
14171	190 
14172	65 
14173	238 
14174	206 
14175	302 
14176	170 
14177	161 
14178	10 
14179	192 
14180	325 
14181	287 
14182	76 
14183	17 
14184	145 
14185	91 
14186	65 
14187	185 
14188	31 
14189	279 
14190	183 
14191	144 207 
14192	336 
14193	57 
14194	130 
14195	120 
14196	158 
14197	120 
14198	316 
14199	130 
14200	110 318 
14201	249 
14202	137 
14203	251 305 
14204	259 
14205	49 
14206	137 
14207	185 
14208	111 
14209	325 
14210	331 
14211	155 
14212	130 
14213	194 
14214	321 
14215	185 
14216	285 
14217	259 
14218	287 
14219	155 
14220	155 
14221	223 
14222	61 
14223	249 
14224	110 
14225	241 
14226	121 
14227	170 
14228	209 
14229	61 
14230	155 
14231	235 
14232	31 
14233	307 
14234	17 
14235	31 
14236	249 
14237	59 
14238	120 
14239	77 
14240	305 
14241	321 
14242	276 
14243	47 
14244	111 
14245	307 
14246	155 
14247	305 
14248	137 
14249	56 
14250	110 
14251	303 
14252	325 
14253	241 
14254	301 
14255	238 
14256	110 
14257	324 
14258	267 
14259	316 
14260	316 
14261	110 244 
14262	290 
14263	119 
14264	77 
14265	4 
14266	192 
14267	290 
14268	294 
14269	119 
14270	288 
14271	259 
14272	185 
14273	284 
14274	290 
14275	158 
14276	9 
14277	119 
14278	31 
14279	321 
14280	243 
14281	193 
14282	287 
14283	221 
14284	67 
14285	257 
14286	47 
14287	101 
14288	17 
14289	163 
14290	174 
14291	235 307 
14292	58 
14293	251 
14294	106 
14295	206 
14296	59 
14297	12 
14298	98 
14299	58 
14300	211 
14301	95 
14302	231 
14303	145 
14304	86 
14305	101 
14306	131 209 
14307	306 
14308	335 
14309	61 
14310	98 
14311	121 
14312	223 
14313	131 
14314	217 
14315	305 
14316	259 
14317	91 
14318	86 295 
14319	267 
14320	174 
14321	229 
14322	285 
14323	194 
14324	72 
14325	188 
14326	223 
14327	194 
14328	323 
14329	174 
14330	339 
14331	287 
14332	119 
14333	321 
14334	16 302 
14335	331 
14336	288 
14337	298 
14338	61 235 
14339	86 
14340	185 267 
14341	217 
14342	304 
14343	287 
14344	1 
14345	192 
14346	148 
14347	23 155 
14348	295 
14349	235 
14350	1 59 
14351	211 
14352	305 
14353	203 
14354	131 
14355	9 
14356	180 
14357	238 
14358	188 
14359	137 304 
14360	76 
14361	238 
14362	209 
14363	130 
14364	61 
14365	38 
14366	121 298 
14367	203 
14368	305 
14369	76 
14370	305 
14371	158 
14372	315 
14373	167 
14374	57 
14375	287 
14376	174 
14377	29 
14378	106 
14379	302 
14380	303 
14381	131 
14382	163 
14383	279 
14384	306 
14385	217 
14386	130 217 
14387	131 
14388	130 
14389	65 
14390	35 
14391	285 
14392	180 
14393	325 
14394	174 
14395	91 
14396	211 
14397	133 
14398	110 
14399	338 
14400	1 
14401	191 
14402	223 
14403	305 
14404	119 
14405	303 
14406	180 
14407	142 
14408	245 
14409	295 
14410	59 
14411	251 
14412	191 
14413	183 
14414	260 
14415	111 
14416	94 
14417	169 
14418	158 
14419	174 
14420	229 
14421	289 
14422	185 
14423	120 
14424	194 
14425	169 
14426	298 
14427	188 
14428	11 
14429	1 
14430	119 
14431	331 
14432	285 
14433	65 
14434	174 
14435	35 
14436	91 
14437	111 
14438	191 
14439	35 
14440	167 
14441	158 
14442	187 
14443	133 
14444	110 
14445	98 
14446	278 
14447	62 
14448	169 
14449	91 
14450	243 
14451	158 
14452	120 
14453	16 
14454	129 
14455	76 
14456	205 
14457	244 
14458	285 
14459	110 256 
14460	169 
14461	193 
14462	94 
14463	47 
14464	67 
14465	115 
14466	194 
14467	112 
14468	130 
14469	86 
14470	205 
14471	65 
14472	249 
14473	194 
14474	192 
14475	131 
14476	17 
14477	110 
14478	33 307 
14479	31 316 
14480	193 
14481	192 
14482	12 
14483	106 
14484	65 
14485	120 
14486	279 
14487	86 
14488	58 
14489	91 
14490	47 
14491	1 
14492	161 
14493	298 
14494	316 
14495	163 
14496	77 
14497	25 
14498	119 
14499	77 331 
14500	120 
14501	294 
14502	17 
14503	25 
14504	161 243 
14505	98 
14506	267 
14507	258 
14508	35 
14509	284 
14510	11 
14511	91 
14512	61 
14513	294 
14514	185 
14515	119 
14516	183 
14517	59 
14518	290 
14519	279 
14520	139 
14521	91 
14522	133 
14523	321 
14524	85 
14525	217 
14526	305 
14527	112 
14528	77 
14529	194 
14530	5 56 
14531	35 
14532	85 
14533	245 
14534	192 
14535	120 
14536	56 
14537	133 
14538	321 
14539	49 
14540	155 
14541	35 
14542	31 
14543	217 
14544	192 
14545	91 
14546	218 
14547	161 
14548	331 
14549	241 
14550	207 
14551	203 
14552	80 
14553	108 
14554	245 
14555	158 
14556	258 
14557	303 
14558	288 
14559	65 
14560	257 
14561	133 
14562	203 
14563	240 307 
14564	111 
14565	306 
14566	331 
14567	11 
14568	101 
14569	256 
14570	94 
14571	306 
14572	170 
14573	121 
14574	262 
14575	25 
14576	9 
14577	101 
14578	279 
14579	244 
14580	305 
14581	209 
14582	185 
14583	170 
14584	185 
14585	10 
14586	229 
14587	192 
14588	211 
14589	61 
14590	139 
14591	31 
14592	11 
14593	155 
14594	158 
14595	77 
14596	305 
14597	221 
14598	315 
14599	148 
14600	302 
14601	131 
14602	229 
14603	65 
14604	183 
14605	306 
14606	241 
14607	298 326 
14608	258 
14609	65 
14610	25 61 
14611	17 
14612	303 
14613	31 
14614	249 
14615	142 301 
14616	305 
14617	35 
14618	133 
14619	244 
14620	294 
14621	303 
14622	121 
14623	223 
14624	209 
14625	331 
14626	158 
14627	305 
14628	120 133 
14629	67 
14630	138 278 
14631	267 
14632	169 
14633	67 
14634	58 
14635	321 
14636	223 
14637	112 
14638	131 
14639	148 
14640	174 
14641	238 
14642	120 
14643	57 
14644	145 
14645	248 
14646	223 
14647	86 
14648	31 
14649	217 
14650	279 
14651	17 
14652	94 
14653	249 
14654	38 
14655	106 
14656	56 
14657	12 
14658	142 
14659	267 
14660	5 
14661	338 
14662	295 305 
14663	163 
14664	180 282 
14665	248 
14666	174 304 
14667	77 
14668	193 
14669	115 
14670	298 
14671	58 
14672	1 
14673	249 
14674	169 
14675	290 
14676	76 
14677	158 
14678	155 
14679	294 
14680	174 
14681	110 
14682	133 
14683	278 
14684	183 
14685	302 
14686	174 
14687	16 
14688	169 231 
14689	183 
14690	192 
14691	58 
14692	221 
14693	11 
14694	240 
14695	86 
14696	119 
14697	191 
14698	163 
14699	221 
14700	35 
14701	137 
14702	137 
14703	129 
14704	6 
14705	56 
14706	131 
14707	130 
14708	305 
14709	339 
14710	245 
14711	236 321 
14712	302 
14713	61 
14714	98 
14715	145 
14716	298 
14717	155 
14718	245 
14719	9 
14720	298 
14721	192 
14722	259 
14723	59 
14724	223 
14725	315 
14726	106 
14727	57 
14728	115 
14729	137 
14730	16 
14731	185 
14732	12 
14733	307 
14734	158 249 
14735	11 65 
14736	31 
14737	276 
14738	205 
14739	338 
14740	170 
14741	249 
14742	35 
14743	38 
14744	285 
14745	106 
14746	295 
14747	106 
14748	145 
14749	205 
14750	112 
14751	145 
14752	116 133 
14753	305 
14754	321 
14755	115 
14756	35 
14757	35 129 
14758	321 
14759	129 
14760	16 
14761	52 
14762	206 
14763	29 
14764	137 
14765	9 
14766	67 
14767	131 
14768	129 
14769	203 
14770	259 
14771	324 
14772	137 
14773	247 
14774	211 
14775	67 
14776	1 
14777	11 
14778	61 
14779	121 
14780	194 
14781	287 
14782	244 
14783	85 
14784	59 
14785	325 
14786	137 
14787	306 
14788	56 
14789	59 
14790	155 
14791	1 
14792	67 145 
14793	321 
14794	321 
14795	1 
14796	180 
14797	192 265 
14798	221 
14799	76 
14800	129 
14801	305 
14802	169 
14803	155 
14804	267 
14805	241 
14806	110 
14807	267 
14808	287 
14809	23 
14810	305 
14811	58 
14812	4 
14813	285 
14814	325 
14815	115 
14816	145 170 
14817	238 
14818	324 
14819	11 
14820	61 
14821	129 
14822	52 
14823	133 
14824	306 
14825	305 
14826	205 
14827	1 
14828	17 285 
14829	29 
14830	238 
14831	258 
14832	77 
14833	91 301 
14834	221 
14835	211 
14836	145 
14837	155 
14838	31 
14839	56 
14840	331 
14841	120 126 
14842	295 
14843	61 
14844	339 
14845	195 
14846	205 
14847	1 
14848	192 
14849	72 
14850	338 
14851	306 
14852	31 
14853	169 
14854	218 
14855	17 
14856	240 
14857	249 
14858	295 
14859	52 
14860	155 
14861	170 
14862	83 
14863	278 
14864	155 
14865	94 
14866	58 
14867	131 
14868	302 
14869	112 
14870	94 
14871	6 
14872	257 
14873	276 
14874	58 
14875	12 245 
14876	161 
14877	218 
14878	331 
14879	108 
14880	243 
14881	35 
14882	11 122 
14883	276 
14884	155 
14885	129 
14886	316 
14887	240 
14888	262 
14889	137 
14890	56 
14891	298 
14892	85 
14893	258 
14894	298 
14895	206 
14896	275 
14897	205 
14898	183 
14899	137 
14900	59 120 
14901	59 185 
14902	67 
14903	131 
14904	339 
14905	25 
14906	223 
14907	119 
14908	305 
14909	5 
14910	129 
14911	61 
14912	323 
14913	2 237 
14914	249 
14915	169 
14916	185 
14917	119 
14918	192 
14919	10 
14920	137 
14921	59 
14922	267 
14923	170 
14924	305 
14925	1 
14926	211 
14927	131 
14928	258 
14929	9 
14930	76 
14931	106 
14932	11 
14933	183 
14934	155 
14935	169 
14936	169 
14937	240 
14938	145 
14939	195 
14940	285 
14941	223 
14942	163 
14943	110 
14944	193 
14945	38 
14946	321 
14947	17 
14948	133 
14949	111 
14950	86 
14951	331 
14952	129 
14953	217 
14954	61 
14955	245 
14956	142 
14957	145 
14958	59 
14959	129 
14960	249 
14961	72 
14962	83 
14963	76 
14964	278 
14965	56 
14966	193 217 
14967	4 248 
14968	119 
14969	240 
14970	131 
14971	115 
14972	72 
14973	94 
14974	185 325 
14975	193 
14976	129 
14977	298 
14978	307 
14979	192 
14980	110 
14981	288 
14982	130 
14983	193 
14984	338 
14985	276 
14986	306 
14987	23 
14988	120 
14989	56 
14990	303 
14991	285 
14992	131 
14993	17 
14994	194 
14995	279 
14996	1 
14997	67 
14998	129 192 
14999	241 
15000	163 
15001	17 
15002	158 
15003	195 
15004	249 
15005	211 
15006	61 
15007	12 214 
15008	142 
15009	19 179 
15010	38 
15011	249 
15012	57 194 
15013	315 
15014	38 
15015	321 
15016	185 
15017	133 
15018	91 
15019	238 
15020	86 120 
15021	94 
15022	287 
15023	298 303 
15024	106 
15025	65 
15026	287 
15027	56 
15028	240 
15029	25 
15030	130 
15031	54 321 
15032	338 
15033	288 
15034	112 
15035	76 
15036	276 
15037	211 
15038	192 
15039	76 
15040	244 
15041	11 
15042	249 
15043	304 
15044	218 
15045	110 158 
15046	303 
15047	110 
15048	83 
15049	305 
15050	249 
15051	240 
15052	130 
15053	251 
15054	302 
15055	303 
15056	137 
15057	325 
15058	110 
15059	77 
15060	142 
15061	207 
15062	110 
15063	101 
15064	31 
15065	145 
15066	12 
15067	192 
15068	244 
15069	91 
15070	245 
15071	276 
15072	295 321 
15073	331 
15074	287 
15075	257 267 
15076	331 
15077	174 
15078	304 
15079	31 
15080	195 
15081	58 
15082	16 
15083	257 
15084	142 195 
15085	284 
15086	193 
15087	67 
15088	110 
15089	324 
15090	163 
15091	247 
15092	67 
15093	76 
15094	243 
15095	94 
15096	119 229 
15097	285 
15098	221 
15099	223 
15100	241 
15101	25 110 
15102	61 
15103	211 
15104	110 
15105	316 
15106	6 
15107	76 
15108	16 
15109	259 
15110	129 
15111	205 
15112	276 
15113	169 
15114	302 
15115	206 
15116	298 
15117	338 
15118	52 
15119	91 
15120	191 
15121	148 
15122	11 
15123	106 
15124	331 
15125	25 
15126	306 
15127	61 
15128	16 238 
15129	229 
15130	288 
15131	17 
15132	223 
15133	339 
15134	35 
15135	1 
15136	211 
15137	276 
15138	206 
15139	158 331 
15140	119 242 
15141	222 249 
15142	194 
15143	276 
15144	205 
15145	76 169 
15146	307 
15147	108 
15148	47 58 
15149	324 
15150	194 
15151	91 
15152	172 303 
15153	221 
15154	324 
15155	154 321 
15156	325 
15157	1 
15158	67 
15159	129 
15160	325 
15161	174 
15162	67 
15163	259 
15164	38 
15165	106 
15166	120 
15167	77 
15168	65 
15169	331 
15170	249 
15171	65 
15172	258 
15173	321 
15174	229 
15175	111 
15176	67 
15177	192 
15178	267 
15179	307 
15180	238 
15181	257 
15182	130 
15183	59 
15184	290 
15185	17 
15186	67 
15187	205 
15188	258 
15189	17 
15190	306 
15191	338 
15192	121 
15193	185 
15194	67 
15195	244 
15196	120 
15197	331 
15198	244 
15199	295 
15200	174 
15201	229 
15202	6 
15203	16 307 
15204	56 
15205	250 262 
15206	131 
15207	50 158 
15208	31 
15209	321 
15210	56 
15211	240 
15212	321 
15213	1 
15214	285 
15215	203 
15216	169 
15217	163 
15218	284 
15219	67 
15220	11 194 
15221	25 
15222	56 
15223	174 
15224	339 
15225	240 
15226	303 
15227	223 
15228	59 
15229	59 
15230	170 
15231	6 
15232	206 
15233	17 
15234	305 
15235	110 
15236	65 
15237	206 
15238	158 
15239	194 
15240	6 
15241	76 
15242	77 
15243	91 
15244	31 313 
15245	108 
15246	249 
15247	316 
15248	321 
15249	56 
15250	1 
15251	304 
15252	276 
15253	25 
15254	295 
15255	47 
15256	111 
15257	65 
15258	47 158 
15259	58 129 
15260	169 
15261	49 305 
15262	12 
15263	38 
15264	94 
15265	338 
15266	77 
15267	9 321 
15268	25 
15269	221 
15270	247 
15271	158 
15272	303 
15273	316 
15274	211 
15275	72 
15276	129 
15277	1 
15278	65 
15279	185 
15280	45 119 
15281	243 
15282	185 298 
15283	133 
15284	94 
15285	129 
15286	302 
15287	65 
15288	86 
15289	57 69 
15290	35 142 
15291	257 
15292	306 
15293	137 
15294	25 
15295	94 
15296	25 
15297	338 
15298	192 
15299	56 
15300	52 
15301	316 
15302	56 
15303	59 
15304	338 
15305	52 69 
15306	52 
15307	206 
15308	16 
15309	35 
15310	321 
15311	106 
15312	119 315 
15313	169 
15314	174 287 
15315	47 
15316	131 
15317	1 
15318	223 
15319	129 
15320	303 
15321	170 
15322	12 
15323	294 
15324	1 
15325	129 
15326	91 129 
15327	287 
15328	316 
15329	61 
15330	249 
15331	195 285 
15332	115 
15333	31 
15334	12 
15335	31 258 
15336	112 
15337	91 
15338	315 
15339	195 
15340	35 
15341	17 
15342	174 
15343	169 
15344	23 261 
15345	58 
15346	17 
15347	56 
15348	119 
15349	145 
15350	112 
15351	76 
15352	91 
15353	120 
15354	338 
15355	238 
15356	137 
15357	259 
15358	16 148 
15359	9 
15360	137 
15361	294 
15362	5 
15363	65 
15364	101 
15365	285 
15366	106 
15367	192 276 
15368	1 
15369	287 
15370	61 
15371	77 
15372	276 
15373	17 
15374	158 
15375	137 
15376	285 
15377	295 
15378	31 
15379	285 
15380	58 
15381	192 
15382	303 
15383	137 
15384	119 
15385	65 
15386	129 
15387	130 
15388	61 
15389	59 
15390	158 
15391	169 
15392	306 
15393	148 
15394	338 
15395	307 
15396	223 
15397	35 
15398	94 
15399	31 
15400	1 
15401	245 
15402	31 90 
15403	217 
15404	203 
15405	331 
15406	194 
15407	304 
15408	203 
15409	65 
15410	61 
15411	171 285 
15412	259 
15413	315 
15414	25 
15415	194 
15416	56 
15417	61 
15418	112 
15419	67 
15420	276 
15421	287 
15422	129 
15423	47 
15424	339 
15425	338 
15426	192 
15427	158 
15428	72 
15429	238 
15430	119 298 
15431	169 
15432	58 
15433	169 
15434	35 
15435	285 
15436	303 
15437	59 
15438	31 
15439	283 288 
15440	321 
15441	221 
15442	25 247 
15443	295 
15444	185 
15445	110 
15446	58 
15447	339 
15448	101 
15449	325 
15450	133 
15451	192 
15452	193 
15453	305 
15454	17 
15455	67 
15456	174 
15457	206 
15458	192 
15459	305 
15460	106 
15461	303 
15462	129 
15463	306 
15464	47 248 
15465	211 
15466	174 
15467	67 
15468	285 
15469	76 
15470	56 
15471	67 
15472	4 257 
15473	119 
15474	133 
15475	94 
15476	76 
15477	185 
15478	295 
15479	1 
15480	145 
15481	25 217 
15482	263 336 
15483	58 
15484	307 
15485	119 
15486	307 
15487	67 
15488	130 
15489	339 
15490	131 
15491	65 
15492	217 
15493	155 
15494	174 
15495	145 298 
15496	59 320 
15497	25 
15498	302 
15499	65 
15500	67 
15501	77 
15502	223 
15503	195 
15504	294 323 
15505	287 
15506	119 
15507	174 
15508	295 
15509	185 
15510	16 
15511	17 
15512	67 
15513	130 
15514	70 145 
15515	56 
15516	287 
15517	158 
15518	76 
15519	158 
15520	276 
15521	17 
15522	307 
15523	185 
15524	158 223 
15525	217 
15526	338 
15527	142 
15528	238 
15529	194 
15530	101 163 
15531	321 
15532	183 
15533	267 
15534	131 
15535	142 
15536	106 
15537	76 
15538	321 
15539	285 
15540	77 338 
15541	58 
15542	223 
15543	133 
15544	206 
15545	325 
15546	158 
15547	305 
15548	303 
15549	31 
15550	59 
15551	305 
15552	307 
15553	1 
15554	256 303 
15555	35 
15556	208 238 
15557	303 
15558	91 
15559	31 
15560	110 
15561	11 
15562	295 
15563	238 
15564	11 155 
15565	91 
15566	223 
15567	206 
15568	307 
15569	110 
15570	120 
15571	67 
15572	206 
15573	131 
15574	206 
15575	16 
15576	183 
15577	119 
15578	120 
15579	339 
15580	77 
15581	316 
15582	25 
15583	16 
15584	241 
15585	305 331 
15586	61 
15587	22 131 
15588	303 
15589	206 
15590	119 
15591	56 
15592	244 
15593	158 
15594	316 
15595	303 
15596	58 
15597	338 
15598	10 185 
15599	16 
15600	25 
15601	91 
15602	303 
15603	223 
15604	338 
15605	302 
15606	155 
15607	67 
15608	206 
15609	72 
15610	155 
15611	155 
15612	183 
15613	31 
15614	223 
15615	244 
15616	35 
15617	158 
15618	25 
15619	338 
15620	65 
15621	194 
15622	169 
15623	331 
15624	211 256 
15625	76 
15626	35 
15627	321 
15628	155 
15629	129 
15630	155 
15631	25 
15632	25 52 
15633	65 
15634	276 
15635	11 
15636	185 
15637	194 
15638	217 
15639	77 
15640	249 
15641	183 
15642	5 42 
15643	185 
15644	142 315 
15645	295 
15646	58 
15647	145 
15648	298 
15649	72 
15650	56 
15651	77 
15652	58 
15653	223 
15654	35 
15655	302 
15656	192 
15657	58 
15658	305 
15659	91 
15660	205 223 
15661	155 
15662	58 
15663	52 194 
15664	59 
15665	133 
15666	77 
15667	35 
15668	321 
15669	59 
15670	276 
15671	185 
15672	65 
15673	133 
15674	25 
15675	169 
15676	110 
15677	61 
15678	298 
15679	267 
15680	25 
15681	155 
15682	145 
15683	120 
15684	185 
15685	35 
15686	185 
15687	120 
15688	106 
15689	338 
15690	110 
15691	120 
15692	58 
15693	16 
15694	11 
15695	72 
15696	67 
15697	65 
15698	185 
15699	238 
15700	321 
15701	169 
15702	65 
15703	72 
15704	129 
15705	137 
15706	285 
15707	238 240 
15708	285 
15709	106 
15710	331 
15711	295 
15712	17 
15713	303 
15714	120 
15715	130 
15716	295 
15717	120 
15718	217 
15719	72 
15720	158 
15721	238 
15722	130 233 
15723	11 
15724	169 
15725	169 
15726	303 
15727	72 
15728	249 
15729	65 
15730	194 
15731	316 
15732	221 323 
15733	148 185 
15734	267 
15735	77 
15736	76 
15737	185 
15738	295 
15739	305 
15740	77 
15741	155 
15742	267 
15743	67 
15744	137 
15745	338 
15746	316 
15747	155 
15748	31 
15749	158 
15750	174 
15751	91 
15752	298 
15753	185 
15754	217 
15755	174 
15756	133 
15757	192 
15758	76 
15759	72 
15760	58 
15761	174 
15762	11 
15763	11 
15764	185 
15765	295 
15766	58 235 
15767	217 
15768	17 
15769	61 
15770	91 
15771	185 
15772	72 167 
15773	238 
15774	303 
15775	267 
15776	316 
15777	305 
15778	129 
15779	130 
15780	17 
15781	58 
15782	217 
15783	169 
15784	158 
15785	58 
15786	110 
15787	305 
15788	173 183 
15789	76 
15790	59 
15791	1 
15792	192 
15793	11 
15794	67 
15795	169 
15796	276 
15797	202 305 
15798	158 
15799	238 
15800	130 
15801	211 
15802	58 
15803	67 
15804	137 
15805	77 
15806	120 276 
15807	77 
15808	316 
15809	56 206 
15810	120 
15811	65 
15812	65 
15813	331 
15814	321 
15815	129 
15816	223 
15817	217 
15818	25 
15819	194 
15820	129 
15821	192 
15822	17 
15823	130 
15824	174 
15825	316 
15826	305 
15827	321 
15828	119 
15829	65 
15830	120 
15831	303 
15832	11 
15833	1 
15834	305 
15835	131 
15836	56 
15837	194 
15838	58 
15839	285 
15840	170 207 
15841	285 
15842	91 
15843	59 
15844	65 
15845	155 241 
15846	119 
15847	65 284 
15848	169 
15849	105 249 
15850	1 184 
15851	35 
15852	194 
15853	158 
15854	174 
15855	133 
15856	17 
15857	112 238 
15858	65 
15859	183 205 
15860	192 
15861	31 
15862	130 
15863	17 221 
15864	155 
15865	94 
15866	276 
15867	56 
15868	145 
15869	169 
15870	249 
15871	305 
15872	110 
15873	276 
15874	35 287 
15875	321 
15876	211 
15877	305 
15878	285 
15879	56 
15880	155 
15881	185 
15882	31 
15883	276 
15884	185 
15885	276 
15886	67 
15887	211 
15888	169 
15889	17 
15890	145 
15891	67 
15892	321 
15893	211 
15894	185 
15895	120 
15896	192 
15897	145 
15898	119 211 
15899	31 
15900	192 
15901	56 
15902	33 338 
15903	145 
15904	338 
15905	238 
15906	101 185 
15907	145 
15908	59 
15909	61 
15910	169 
15911	58 
15912	129 
15913	1 233 
15914	303 
15915	59 
15916	17 
15917	11 
15918	67 
15919	25 287 
15920	30 31 
15921	217 
15922	31 
15923	91 
15924	110 
15925	276 
15926	58 
15927	11 
15928	298 
15929	258 295 
15930	76 
15931	11 
15932	223 
15933	25 
15934	303 
15935	305 
15936	321 
15937	155 
15938	155 
15939	77 263 
15940	9 130 
15941	338 
15942	59 
15943	25 
15944	298 
15945	298 
15946	1 
15947	11 
15948	17 285 
15949	192 
15950	192 
15951	61 
15952	17 
15953	185 
15954	131 
15955	67 
15956	110 115 
15957	155 
15958	17 219 
15959	110 193 
15960	185 
15961	303 
15962	223 
15963	67 263 
15964	6 238 
15965	169 
15966	145 
15967	56 
15968	110 
15969	58 
15970	303 
15971	131 
15972	145 
15973	211 276 
15974	145 
15975	217 
15976	31 130 
15977	1 
15978	223 306 
15979	61 
15980	238 245 
15981	305 
15982	185 
15983	169 185 
15984	31 
15985	76 
15986	110 
15987	155 
15988	185 
15989	305 
15990	169 
15991	129 321 
15992	110 
15993	158 
15994	169 
15995	131 
15996	67 
15997	35 
15998	58 
15999	211 
16000	35 
