18571	221 
18572	497 
18573	172 
18574	19 
18575	60 
18576	125 160 
18577	24 
18578	329 
18579	300 
18580	380 
18581	404 
18582	597 
18583	60 
18584	352 
18585	25 
18586	172 
18587	386 
18588	601 
18589	299 
18590	352 
18591	600 
18592	241 
18593	389 
18594	562 
18595	124 
18596	284 
18597	363 
18598	258 
18599	564 
18600	140 
18601	407 
18602	260 
18603	520 
18604	500 
18605	67 
18606	333 
18607	190 
18608	407 
18609	184 
18610	529 
18611	517 
18612	485 
18613	213 
18614	300 
18615	163 
18616	70 
18617	13 
18618	528 
18619	127 
18620	228 
18621	463 
18622	236 
18623	25 
18624	548 
18625	253 
18626	73 
18627	385 
18628	205 
18629	458 
18630	9 
18631	52 
18632	302 
18633	529 
18634	159 
18635	545 
18636	134 
18637	211 
18638	344 
18639	231 
18640	262 
18641	210 
18642	75 
18643	324 
18644	98 
18645	93 
18646	455 
18647	7 
18648	602 
18649	417 
18650	90 
18651	177 
18652	464 
18653	481 
18654	602 
18655	460 
18656	548 
18657	132 
18658	479 
18659	534 
18660	379 
18661	15 128 
18662	120 
18663	19 
18664	236 
18665	533 
18666	216 
18667	490 
18668	222 496 
18669	103 
18670	346 
18671	501 
18672	257 
18673	67 
18674	170 
18675	399 
18676	220 
18677	545 
18678	316 
18679	372 
18680	178 
18681	13 
18682	191 
18683	575 
18684	208 
18685	550 
18686	21 
18687	21 
18688	550 
18689	464 
18690	89 170 
18691	220 
18692	125 
18693	574 
18694	466 
18695	565 
18696	386 
18697	386 
18698	128 578 
18699	309 
18700	74 
18701	202 
18702	343 
18703	134 
18704	417 
18705	125 
18706	386 
18707	404 
18708	520 
18709	485 
18710	158 
18711	323 460 
18712	134 
18713	132 476 
18714	487 
18715	93 
18716	529 
18717	370 
18718	444 
18719	115 
18720	224 
18721	344 
18722	270 
18723	181 
18724	317 
18725	347 
18726	388 
18727	172 
18728	333 
18729	588 
18730	419 
18731	593 
18732	365 
18733	407 
18734	210 
18735	467 
18736	412 
18737	528 
18738	292 
18739	146 
18740	136 
18741	533 
18742	115 273 
18743	534 
18744	119 563 
18745	566 
18746	587 
18747	388 
18748	383 
18749	473 
18750	6 
18751	491 
18752	223 
18753	467 
18754	163 
18755	267 
18756	507 
18757	245 
18758	469 
18759	534 
18760	287 
18761	433 
18762	253 
18763	208 
18764	486 
18765	235 
18766	387 
18767	171 
18768	316 
18769	313 453 
18770	245 
18771	258 
18772	616 
18773	600 
18774	454 
18775	59 
18776	257 
18777	257 
18778	602 
18779	526 
18780	336 
18781	282 
18782	222 
18783	491 
18784	423 
18785	215 
18786	52 
18787	85 
18788	457 
18789	15 
18790	128 
18791	216 
18792	197 
18793	429 
18794	114 
18795	230 
18796	128 
18797	63 
18798	428 
18799	428 
18800	16 
18801	259 
18802	466 
18803	214 
18804	324 
18805	21 
18806	585 
18807	550 
18808	451 
18809	346 
18810	75 
18811	473 
18812	372 
18813	299 
18814	117 
18815	526 
18816	178 
18817	272 485 
18818	121 
18819	197 
18820	117 
18821	26 
18822	2 
18823	451 
18824	174 
18825	235 
18826	87 
18827	540 
18828	140 
18829	553 
18830	514 
18831	330 451 
18832	501 
18833	235 
18834	407 
18835	191 
18836	121 
18837	153 
18838	25 
18839	585 
18840	547 
18841	500 
18842	287 
18843	73 
18844	541 
18845	255 
18846	69 
18847	374 
18848	459 
18849	523 
18850	3 
18851	93 
18852	122 
18853	492 
18854	417 
18855	506 
18856	557 
18857	159 
18858	343 
18859	315 
18860	221 
18861	475 
18862	524 
18863	190 
18864	22 
18865	544 
18866	318 
18867	277 
18868	148 
18869	527 
18870	417 
18871	209 257 
18872	609 
18873	20 
18874	255 
18875	117 
18876	520 
18877	239 
18878	520 
18879	528 
18880	477 
18881	247 
18882	315 
18883	314 
18884	221 
18885	602 
18886	345 
18887	156 
18888	412 
18889	379 
18890	516 
18891	411 
18892	516 
18893	600 
18894	378 
18895	235 
18896	330 
18897	579 
18898	426 
18899	115 
18900	520 
18901	480 
18902	444 
18903	447 
18904	292 
18905	563 
18906	466 
18907	329 
18908	566 
18909	497 
18910	335 
18911	273 
18912	329 
18913	449 
18914	49 
18915	111 
18916	383 
18917	353 
18918	426 
18919	527 
18920	242 
18921	404 
18922	496 
18923	134 
18924	545 
18925	315 
18926	383 
18927	25 
18928	213 542 
18929	561 
18930	13 
18931	545 
18932	149 343 
18933	232 
18934	383 
18935	143 
18936	13 
18937	52 
18938	411 
18939	428 
18940	177 
18941	372 
18942	503 
18943	426 
18944	160 
18945	5 
18946	129 
18947	140 
18948	55 
18949	475 
18950	143 
18951	221 
18952	524 
18953	388 
18954	75 
18955	107 
18956	5 547 
18957	211 
18958	217 
18959	519 
18960	572 
18961	386 
18962	571 
18963	584 
18964	262 
18965	104 
18966	428 
18967	242 
18968	574 
18969	389 
18970	581 
18971	202 
18972	117 
18973	236 
18974	48 
18975	477 
18976	102 
18977	275 
18978	171 
18979	117 
18980	70 
18981	39 
18982	125 
18983	70 
18984	386 
18985	30 
18986	37 
18987	497 
18988	260 
18989	529 
18990	330 
18991	607 
18992	224 
18993	470 
18994	169 
18995	344 
18996	529 
18997	210 
18998	262 
18999	158 
19000	586 
19001	103 
19002	418 
19003	115 
19004	163 
19005	582 
19006	497 
19007	417 
19008	55 
19009	302 
19010	273 
19011	140 
19012	526 
19013	30 
19014	289 
19015	450 
19016	454 
19017	231 
19018	73 
19019	299 
19020	177 
19021	191 
19022	163 
19023	159 
19024	143 
19025	271 
19026	87 
19027	407 
19028	181 
19029	102 
19030	34 
19031	500 
19032	153 
19033	181 
19034	30 
19035	383 
19036	479 
19037	52 
19038	258 
19039	611 
19040	458 
19041	181 
19042	39 
19043	266 
19044	163 
19045	496 
19046	565 
19047	39 
19048	316 
19049	25 
19050	379 
19051	447 
19052	242 
19053	1 
19054	144 
19055	460 
19056	333 
19057	226 
19058	292 
19059	249 
19060	405 
19061	289 
19062	70 
19063	90 
19064	401 617 
19065	329 
19066	241 269 
19067	336 
19068	500 
19069	150 
19070	245 
19071	500 563 
19072	600 
19073	423 
19074	228 
19075	599 
19076	217 
19077	520 
19078	450 
19079	120 
19080	287 
19081	491 
19082	5 
19083	188 
19084	60 
19085	30 
19086	318 
19087	124 
19088	111 249 
19089	491 
19090	279 
19091	570 
19092	236 
19093	22 
19094	374 
19095	343 
19096	464 
19097	494 
19098	315 
19099	228 
19100	542 
19101	299 
19102	304 
19103	521 
19104	70 
19105	528 
19106	175 
19107	379 
19108	136 
19109	529 
19110	574 
19111	289 
19112	358 
19113	286 
19114	428 
19115	381 
19116	468 
19117	442 
19118	102 
19119	258 
19120	547 
19121	600 
19122	523 
19123	501 
19124	381 
19125	279 
19126	597 
19127	453 
19128	292 
19129	115 315 
19130	299 
19131	547 
19132	13 
19133	97 
19134	160 
19135	132 
19136	365 
19137	247 
19138	489 
19139	60 
19140	575 
19141	460 
19142	431 
19143	534 
19144	35 
19145	248 
19146	227 
19147	468 
19148	535 
19149	273 
19150	209 
19151	287 
19152	220 
19153	426 
19154	579 
19155	221 
19156	308 
19157	464 
19158	543 
19159	523 
19160	486 
19161	344 
19162	273 
19163	571 
19164	353 
19165	505 
19166	224 
19167	556 
19168	464 585 
19169	128 
19170	188 
19171	566 
19172	73 
19173	239 
19174	202 
19175	426 
19176	217 
19177	564 
19178	217 
19179	115 
19180	219 
19181	129 
19182	551 
19183	391 
19184	553 
19185	172 
19186	19 
19187	447 
19188	202 
19189	315 
19190	367 
19191	258 
19192	505 
19193	125 
19194	383 
19195	450 
19196	50 
19197	393 
19198	125 
19199	247 
19200	24 
19201	313 
19202	185 
19203	428 
19204	599 
19205	609 
19206	186 
19207	253 
19208	218 
19209	73 
19210	155 
19211	258 
19212	570 
19213	338 
19214	404 
19215	289 309 
19216	104 
19217	493 
19218	250 
19219	287 
19220	544 
19221	585 
19222	374 
19223	13 
19224	544 
19225	361 
19226	256 
19227	419 
19228	378 
19229	224 
19230	318 
19231	28 
19232	617 
19233	335 
19234	166 
19235	345 
19236	210 
19237	379 
19238	258 
19239	294 
19240	156 
19241	433 
19242	230 
19243	585 
19244	412 
19245	52 
19246	485 
19247	464 
19248	52 
19249	132 
19250	502 
19251	507 
19252	198 
19253	169 
19254	231 
19255	143 
19256	217 
19257	327 
19258	385 
19259	500 
19260	80 
19261	436 
19262	324 
19263	15 
19264	545 
19265	453 
19266	585 
19267	171 
19268	169 
19269	117 
19270	248 
19271	566 
19272	108 
19273	137 
19274	302 
19275	430 
19276	236 
19277	374 
19278	81 
19279	329 
19280	104 
19281	270 
19282	383 
19283	419 609 
19284	404 
19285	167 
19286	235 
19287	122 
19288	263 
19289	273 
19290	564 
19291	226 
19292	492 
19293	610 
19294	562 
19295	134 
19296	35 
19297	577 
19298	418 
19299	356 
19300	516 
19301	309 
19302	248 
19303	125 
19304	148 
19305	318 
19306	41 
19307	57 
19308	369 
19309	124 
19310	180 
19311	577 
19312	299 
19313	502 
19314	502 610 
19315	570 
19316	102 
19317	464 
19318	2 
19319	473 
19320	67 
19321	30 
19322	217 245 
19323	132 
19324	516 
19325	34 60 
19326	272 
19327	335 
19328	575 
19329	294 
19330	301 
19331	489 
19332	128 
19333	430 
19334	218 
19335	211 
19336	534 
19337	117 
19338	67 
19339	507 
19340	528 
19341	76 
19342	167 
19343	313 
19344	528 
19345	511 
19346	207 
19347	169 
19348	609 
19349	336 
19350	21 
19351	95 
19352	119 
19353	216 
19354	460 
19355	146 
19356	247 
19357	493 
19358	593 
19359	551 
19360	155 
19361	226 
19362	585 
19363	116 
19364	210 
19365	585 
19366	379 
19367	218 
19368	167 
19369	146 
19370	617 
19371	273 
19372	15 
19373	431 
19374	204 
19375	34 
19376	389 
19377	59 94 
19378	324 
19379	473 
19380	6 
19381	550 
19382	419 
19383	343 
19384	87 
19385	425 
19386	118 
19387	231 
19388	314 
19389	566 
19390	288 
19391	562 
19392	381 
19393	370 419 
19394	253 
19395	429 
19396	222 
19397	559 
19398	221 
19399	304 
19400	177 311 
19401	197 
19402	338 
19403	61 
19404	21 262 
19405	501 
19406	149 
19407	19 
19408	482 
19409	55 
19410	516 
19411	260 
19412	565 
19413	587 
19414	378 
19415	242 
19416	207 
19417	6 
19418	21 
19419	122 
19420	124 
19421	478 
19422	266 
19423	450 
19424	259 
19425	508 
19426	574 
19427	57 
19428	189 
19429	547 
19430	601 
19431	211 
19432	343 
19433	197 
19434	542 
19435	329 
19436	417 
19437	516 
19438	172 
19439	466 
19440	309 
19441	120 
19442	279 
19443	15 
19444	482 
19445	292 
19446	522 
19447	338 
19448	315 
19449	577 
19450	338 
19451	329 
19452	617 
19453	597 
19454	360 
19455	93 
19456	507 
19457	239 
19458	239 
19459	262 
19460	528 
19461	217 
19462	305 
19463	150 
19464	570 
19465	335 
19466	93 
19467	143 
19468	115 
19469	93 
19470	401 
19471	587 
19472	477 
19473	565 
19474	258 
19475	119 
19476	116 
19477	150 
19478	261 
19479	372 
19480	178 
19481	231 
19482	325 
19483	544 
19484	447 
19485	65 
19486	528 
19487	483 
19488	505 
19489	67 
19490	542 
19491	257 
19492	186 
19493	10 
19494	289 
19495	587 
19496	266 
19497	370 
19498	475 
19499	261 
19500	217 
19501	209 
19502	497 
19503	405 
19504	242 
19505	191 
19506	239 
19507	535 
19508	550 
19509	150 
19510	492 
19511	524 
19512	466 
19513	158 
19514	551 
19515	611 
19516	96 
19517	617 
19518	419 
19519	134 
19520	473 
19521	219 
19522	288 
19523	322 610 
19524	356 
19525	579 
19526	134 
19527	550 
19528	381 
19529	104 
19530	258 
19531	464 
19532	220 
19533	526 
19534	325 
19535	454 
19536	351 
19537	412 
19538	515 
19539	460 
19540	124 
19541	93 
19542	516 
19543	570 
19544	460 
19545	198 
19546	404 
19547	184 
19548	502 
19549	129 
19550	233 
19551	214 
19552	185 
19553	70 
19554	35 
19555	172 
19556	360 
19557	105 
19558	380 
19559	304 466 
19560	26 
19561	280 
19562	534 
19563	360 
19564	46 
19565	385 
19566	9 
19567	163 
19568	55 
19569	77 
19570	207 
19571	365 
19572	477 
19573	318 
19574	67 
19575	75 
19576	21 
19577	226 
19578	41 
19579	600 
19580	402 
19581	37 422 
19582	560 
19583	382 
19584	564 
19585	562 
19586	288 
19587	611 
19588	15 
19589	247 
19590	61 
19591	70 
19592	593 
19593	20 
19594	4 
19595	315 
19596	493 
19597	559 
19598	493 
19599	168 
19600	412 
19601	344 
19602	456 
19603	615 
19604	11 
19605	43 
19606	615 
19607	292 
19608	404 
19609	422 
19610	339 
19611	502 
19612	257 500 
19613	539 
19614	215 
19615	451 
19616	115 
19617	132 
19618	125 
19619	128 
19620	155 
19621	403 
19622	60 160 
19623	491 
19624	343 
19625	1 87 
19626	493 
19627	322 
19628	391 
19629	483 
19630	5 
19631	247 
19632	15 
19633	177 
19634	483 
19635	410 
19636	185 
19637	25 
19638	21 
19639	440 562 
19640	145 
19641	169 
19642	127 
19643	122 
19644	444 
19645	392 
19646	447 
19647	378 
19648	387 
19649	218 
19650	192 
19651	202 
19652	587 
19653	405 
19654	111 
19655	450 
19656	197 
19657	358 
19658	75 
19659	120 
19660	343 
19661	397 
19662	125 
19663	87 
19664	231 
19665	585 
19666	299 
19667	585 
19668	617 
19669	378 
19670	496 
19671	260 
19672	566 
19673	559 
19674	339 
19675	55 
19676	117 
19677	93 
19678	389 
19679	107 
19680	16 
19681	102 
19682	9 
19683	412 
19684	197 
19685	524 
19686	87 
19687	428 
19688	304 
19689	483 
19690	498 
19691	411 
19692	378 
19693	412 
19694	274 
19695	608 
19696	228 
19697	304 
19698	173 
19699	207 
19700	119 
19701	209 
19702	409 
19703	233 
19704	577 
19705	117 
19706	208 
19707	431 
19708	172 
19709	134 
19710	327 
19711	562 
19712	127 
19713	228 
19714	287 
19715	25 
19716	6 
19717	5 
19718	93 
19719	493 
19720	241 
19721	473 
19722	426 
19723	324 
19724	153 
19725	466 
19726	247 
19727	423 
19728	405 
19729	229 534 
19730	501 
19731	323 
19732	262 
19733	534 
19734	478 
19735	329 
19736	299 
19737	598 
19738	447 
19739	115 
19740	272 
19741	74 
19742	254 
19743	561 
19744	360 
19745	60 
19746	250 
19747	90 
19748	543 
19749	599 
19750	360 
19751	520 
19752	279 
19753	473 
19754	198 
19755	97 
19756	529 
19757	74 
19758	369 
19759	451 
19760	468 
19761	562 
19762	6 
19763	561 
19764	26 
19765	412 
19766	401 
19767	37 
19768	361 
19769	2 
19770	313 
19771	289 
19772	318 
19773	464 
19774	323 
19775	602 
19776	407 
19777	575 
19778	315 
19779	278 
19780	232 
19781	357 
19782	128 
19783	281 
19784	343 
19785	610 
19786	108 
19787	394 
19788	571 
19789	346 
19790	551 
19791	569 
19792	177 
19793	219 
19794	191 
19795	374 
19796	502 
19797	191 
19798	544 
19799	245 
19800	600 
19801	520 
19802	15 
19803	534 
19804	468 
19805	487 
19806	21 
19807	133 
19808	97 
19809	6 
19810	210 
19811	539 
19812	105 
19813	598 
19814	293 
19815	167 
19816	189 
19817	148 
19818	405 
19819	24 
19820	323 
19821	73 
19822	374 
19823	13 
19824	456 
19825	360 
19826	385 
19827	210 
19828	35 
19829	214 610 
19830	587 
19831	218 
19832	80 
19833	450 
19834	574 
19835	171 
19836	464 
19837	60 
19838	1 
19839	5 
19840	178 
19841	514 
19842	430 
19843	5 
19844	279 
19845	579 
19846	466 
19847	393 
19848	239 
19849	277 
19850	118 
19851	419 
19852	599 
19853	469 
19854	394 
19855	508 
19856	530 
19857	211 
19858	451 
19859	208 
19860	449 
19861	338 
19862	365 
19863	217 
19864	282 
19865	505 
19866	314 
19867	67 
19868	450 
19869	343 
19870	287 
19871	255 
19872	570 
19873	359 
19874	25 
19875	67 
19876	323 
19877	39 
19878	305 
19879	511 
19880	205 
19881	55 
19882	529 
19883	124 
19884	293 
19885	217 
19886	279 
19887	93 
19888	49 
19889	561 
19890	410 
19891	82 
19892	617 
19893	23 
19894	461 
19895	365 
19896	253 
19897	111 
19898	574 
19899	228 
19900	404 
19901	70 
19902	211 
19903	335 
19904	506 
19905	345 
19906	172 
19907	386 
19908	146 
19909	1 
19910	459 
19911	236 
19912	450 
19913	272 
19914	539 
19915	145 
19916	19 
19917	318 
19918	101 
19919	163 
19920	535 
19921	111 
19922	394 
19923	544 
19924	188 
19925	197 
19926	217 
19927	451 
19928	11 
19929	387 
19930	270 
19931	129 
19932	156 
19933	582 
19934	509 
19935	209 
19936	516 
19937	550 
19938	476 
19939	386 
19940	124 
19941	523 
19942	562 
19943	207 
19944	191 
19945	412 
19946	314 
19947	62 
19948	313 
19949	15 
19950	551 
19951	426 
19952	315 
19953	493 
19954	209 
19955	380 
19956	30 
19957	345 
19958	339 
19959	565 
19960	323 
19961	77 
19962	208 
19963	483 
19964	436 
19965	70 
19966	116 
19967	74 
19968	49 
19969	21 
19970	258 
19971	336 
19972	127 
19973	318 
19974	383 
19975	454 
19976	454 
19977	374 
19978	84 
19979	350 
19980	374 
19981	372 
19982	1 
19983	240 
19984	83 
19985	487 
19986	39 
19987	26 
19988	507 
19989	592 
19990	21 
19991	131 
19992	426 
19993	209 
19994	190 
19995	222 254 
19996	299 
19997	220 
19998	274 
19999	361 
20000	545 
20001	137 
20002	496 
20003	562 
20004	70 
20005	6 
20006	10 
20007	358 
20008	514 
20009	505 
20010	255 
20011	43 
20012	345 
20013	489 
20014	65 
20015	275 
20016	506 
20017	171 
20018	260 
20019	464 
20020	1 
20021	11 
20022	353 
20023	198 
20024	388 
20025	451 
20026	404 
20027	528 
20028	119 
20029	493 
20030	499 615 
20031	397 
20032	16 
20033	290 556 
20034	259 
20035	22 
20036	80 
20037	324 
20038	542 
20039	172 
20040	360 
20041	148 
20042	507 
20043	460 
20044	475 
20045	430 
20046	387 
20047	273 
20048	12 
20049	300 
20050	103 
20051	180 
20052	191 
20053	253 
20054	542 
20055	121 
20056	534 
20057	393 
20058	124 
20059	163 
20060	428 
20061	356 
20062	550 
20063	260 
20064	74 
20065	500 
20066	261 
20067	217 
20068	260 
20069	19 
20070	181 
20071	400 
20072	273 
20073	128 
20074	327 
20075	148 
20076	427 
20077	324 
20078	301 
20079	270 
20080	170 
20081	9 
20082	556 
20083	298 
20084	207 
20085	343 
20086	343 
20087	579 
20088	304 
20089	360 
20090	370 
20091	427 
20092	497 
20093	258 
20094	142 
20095	163 
20096	248 
20097	492 
20098	156 
20099	270 459 
20100	51 
20101	172 
20102	563 
20103	117 
20104	74 
20105	391 
20106	384 
20107	365 
20108	427 
20109	122 
20110	370 
20111	223 
20112	182 
20113	13 
20114	169 
20115	600 
20116	262 
20117	497 
20118	325 
20119	258 
20120	191 
20121	561 
20122	2 
20123	95 
20124	149 
20125	231 
20126	562 
20127	404 
20128	610 
20129	237 
20130	162 
20131	79 
20132	252 
20133	121 
20134	169 
20135	419 
20136	550 
20137	97 
20138	504 
20139	170 
20140	500 
20141	547 
20142	507 
20143	500 
20144	253 
20145	327 
20146	180 
20147	146 
20148	262 
20149	262 
20150	168 
20151	129 
20152	315 
20153	570 
20154	132 
20155	207 
20156	23 
20157	219 245 
20158	210 
20159	394 
20160	382 
20161	67 
20162	172 
20163	177 
20164	128 
20165	171 
20166	543 
20167	117 
20168	3 
20169	370 
20170	417 
20171	343 
20172	279 
20173	370 
20174	274 
20175	383 
20176	458 
20177	534 
20178	169 
20179	477 
20180	493 
20181	211 503 
20182	40 
20183	299 418 
20184	274 
20185	177 
20186	412 
20187	277 
20188	177 
20189	72 
20190	487 
20191	528 
20192	274 
20193	336 
20194	449 
20195	228 
20196	217 
20197	21 
20198	414 
20199	533 
20200	356 
20201	114 
20202	118 
20203	110 
20204	226 
20205	25 
20206	308 
20207	62 
20208	222 
20209	24 
20210	450 
20211	222 
20212	231 
20213	289 
20214	141 
20215	466 
20216	587 
20217	336 
20218	324 
20219	527 
20220	70 
20221	491 
20222	463 
20223	617 
20224	374 
20225	324 
20226	21 74 
20227	173 
20228	257 
20229	302 
20230	412 
20231	381 
20232	134 
20233	476 
20234	355 
20235	299 
20236	230 
20237	517 
20238	385 
20239	21 
20240	580 
20241	402 
20242	585 
20243	505 
20244	599 
20245	35 
20246	520 
20247	155 
20248	115 
20249	198 
20250	404 
20251	102 
20252	434 
20253	327 
20254	523 
20255	260 
20256	111 
20257	526 
20258	270 
20259	547 
20260	52 
20261	148 
20262	423 
20263	122 
20264	610 
20265	533 
20266	257 
20267	257 
20268	404 
20269	137 
20270	318 
20271	148 412 
20272	295 
20273	575 
20274	299 
20275	338 
20276	532 
20277	66 551 
20278	190 
20279	496 
20280	52 
20281	24 
20282	579 
20283	391 
20284	279 
20285	329 
20286	197 
20287	52 
20288	177 
20289	385 
20290	158 
20291	217 
20292	308 
20293	528 
20294	243 
20295	67 
20296	87 
20297	258 
20298	502 
20299	571 
20300	24 
20301	480 
20302	279 
20303	526 
20304	542 551 
20305	457 
20306	430 
20307	146 
20308	10 
20309	559 
20310	150 
20311	2 
20312	324 
20313	75 
20314	611 
20315	287 
20316	74 
20317	329 
20318	611 
20319	461 
20320	316 
20321	180 
20322	236 
20323	52 
20324	338 
20325	502 
20326	617 
20327	43 
20328	184 
20329	257 
20330	242 
20331	451 508 
20332	24 
20333	297 
20334	563 
20335	118 
20336	575 
20337	182 
20338	574 
20339	191 
20340	25 
20341	127 
20342	180 
20343	279 
20344	261 
20345	226 
20346	480 
20347	172 
20348	485 
20349	360 
20350	299 
20351	599 
20352	304 
20353	217 
20354	236 
20355	418 
20356	226 
20357	261 568 
20358	217 
20359	333 
20360	386 
20361	3 
20362	146 
20363	148 
20364	389 
20365	615 
20366	67 391 
20367	492 
20368	609 
20369	142 
20370	433 
20371	5 
20372	519 
